18425	31314
11432	5661
11432	7630
11432	28538
11432	32525
11482	326
11482	9881
11482	27565
18766	232
18766	2538
18766	3752
18766	6462
18766	19538
7675	3126
7675	8608
7675	19216
7675	25612
7675	34862
25153	1788
25153	17582
25153	21372
25153	27201
9970	160
9970	25773
9970	29643
9970	42514
9698	14648
9698	25942
9698	26756
9698	29737
10123	5946
10123	33012
10123	40127
4575	1170
4575	18340
4575	28748
13265	12444
13265	20304
13265	24617
13265	28835
22728	5767
22728	13674
22728	31967
8815	1572
8815	2038
8815	8954
8815	21144
23353	26026
23353	31299
23353	33714
21222	6694
21222	31433
21222	38759
21378	3437
21378	14286
21378	27152
21378	31205
21378	35949
17321	6980
17321	9955
17321	31438
17321	40693
8297	2546
8297	4946
8297	5363
8297	8554
8297	30256
23933	10651
23933	15545
23933	39753
23933	41214
23933	41663
16688	468
16688	11389
16688	24921
16688	40446
20685	275
20685	8780
20685	14115
20685	41862
5171	4114
5171	25508
5171	36272
5171	42525
7302	8255
7302	16124
7302	21763
7302	38371
25154	10579
25154	27187
25154	40077
3531	12782
3531	15603
3531	27779
3531	31610
9761	18572
9761	25242
9761	42321
23772	13254
23772	25123
23772	30157
23772	34186
6354	1446
6354	14666
6354	17625
6354	37183
20292	30600
20292	31087
20292	37884
20292	40808
7559	633
7559	18208
7559	20221
7559	41437
17412	308
17412	9002
17412	14912
17412	21748
6774	10302
6774	36692
6774	37909
6774	40658
10326	6524
10326	10201
10326	34231
20755	968
20755	5087
20755	26606
20755	34461
20755	42118
2535	8244
2535	10158
2535	25529
23321	18
23321	15133
23321	29915
23321	30961
23321	37953
13942	1887
13942	15502
13942	30645
13942	36662
13942	39281
24543	20527
24543	24988
24543	32052
1928	12
1928	30067
1928	31517
1928	33636
14586	1798
14586	4720
14586	19245
14586	20993
14586	38689
18712	441
18712	638
18712	33132
18712	38735
26716	3528
26716	7388
26716	30543
26716	32504
26716	40820
25446	4109
25446	22140
25446	37730
25446	39639
10839	7186
10839	21779
10839	23067
10839	34679
7823	167
7823	26927
7823	31842
2408	12151
2408	12748
2408	18571
2408	19487
1527	15384
1527	36556
1527	37323
26889	32
26889	4992
26889	30688
26889	36195
24859	3884
24859	4443
24859	4676
24859	14073
19254	6590
19254	15045
19254	22636
19254	22685
19254	28866
1729	4808
1729	18301
1729	24087
1729	25745
1729	32680
25562	5986
25562	23698
25562	38575
15602	9103
15602	13540
15602	22686
15602	25902
15602	36133
3490	6456
3490	13127
3490	29482
3490	36370
6724	30
6724	35384
6724	37076
6724	41759
24692	6661
24692	27668
24692	32809
24692	35884
24016	7388
24016	25597
24016	36275
24016	37942
24016	39202
46	15642
46	27048
46	37920
13706	6179
13706	8105
13706	18154
13706	29482
25563	8263
25563	8833
25563	28431
25563	30226
23082	29282
23082	30957
23082	31359
16082	2164
16082	3681
16082	26591
16082	30924
14626	11517
14626	21733
14626	41801
9957	11306
9957	28213
9957	42186
7620	2337
7620	9021
7620	19912
7620	29236
7620	30543
5828	18399
5828	25620
5828	42063
12977	332
12977	39237
12977	41779
15110	10570
15110	15583
15110	18810
15110	19869
15110	34429
18664	7768
18664	35163
18664	37027
18664	38027
964	20827
964	21627
964	23139
22384	10764
22384	13764
22384	18571
22384	23540
22384	39656
13732	539
13732	8913
13732	18522
13732	38223
338	33341
338	36026
338	40249
1456	3250
1456	14787
1456	31083
1456	42310
18776	8318
18776	15564
18776	17708
18776	27631
3647	21763
3647	39057
3647	40259
3647	42117
24399	3140
24399	7459
24399	13799
24399	24627
24399	38320
18825	11408
18825	19790
18825	30458
18825	35651
27590	275
27590	4797
27590	28288
27590	33419
6739	16132
6739	33439
6739	36711
6739	40883
26620	3203
26620	27657
26620	32238
26620	41649
25820	20309
25820	20654
25820	22727
25820	30818
15618	19623
15618	31901
15618	32336
14927	1173
14927	14923
14927	25340
14927	28956
14927	29173
21794	851
21794	9982
21794	10542
21794	23415
22714	7312
22714	18058
22714	18071
22714	18928
22714	20064
6188	10293
6188	12380
6188	15031
23865	2270
23865	7313
23865	12598
23865	19964
7070	3437
7070	12998
7070	18167
7070	40516
9200	873
9200	25489
9200	36346
23133	10771
23133	11877
23133	33739
23133	38434
27592	19142
27592	25808
27592	35001
27592	37845
19943	11752
19943	29090
19943	36780
25460	3402
25460	5207
25460	27104
25460	28417
25460	40851
16996	15388
16996	20833
16996	22821
16996	37091
12460	18571
12460	20666
12460	41521
17823	14280
17823	20666
17823	39211
17823	40995
14444	1391
14444	9096
14444	22161
10401	3884
10401	14597
10401	17713
10401	33589
18602	4776
18602	8108
18602	11417
3080	12379
3080	23891
3080	26091
3080	33801
3080	40883
5753	18647
5753	34168
5753	40919
21683	34
21683	13644
21683	29450
21683	36866
21683	39984
22127	3716
22127	12942
22127	14929
22127	22673
22127	31231
1259	13601
1259	19645
1259	30943
1259	40955
6332	11561
6332	13316
6332	26381
6332	33144
21047	16219
21047	30253
21047	30875
21047	40699
4443	13194
4443	16056
4443	25830
23127	5766
23127	7083
23127	8422
23127	42074
8471	14584
8471	18050
8471	19081
8471	26000
8471	33436
23588	7266
23588	9955
23588	23925
23588	23992
23588	29942
21158	16950
21158	35916
21158	36287
21158	37320
21158	38301
17955	9029
17955	9625
17955	35237
20554	4258
20554	8108
20554	40179
20554	41932
19795	7970
19795	8739
19795	20087
19795	39237
19795	39840
24170	29561
24170	31010
24170	42314
6183	7971
6183	19638
6183	22750
11041	33
11041	7034
11041	7558
11041	37127
11041	40527
11709	15295
11709	33273
11709	33707
11709	34009
5931	951
5931	6179
5931	10084
5931	18858
5931	21029
21343	14930
21343	19152
21343	23230
21343	29926
21343	30543
2391	4418
2391	4901
2391	14008
2391	36678
2391	40634
6732	9091
6732	12672
6732	16929
6732	21316
7301	4577
7301	16148
7301	18219
7301	22487
18032	24941
18032	29420
18032	37014
26618	6179
26618	9533
26618	24197
26618	37519
26618	41880
13290	3437
13290	6054
13290	29000
22673	3008
22673	21251
22673	24826
22673	39846
9056	287
9056	5136
9056	8213
9056	21689
9056	31624
25019	730
25019	16788
25019	21404
25019	35021
25019	36963
10281	16189
10281	16291
10281	20147
10281	30161
10281	31767
3004	12766
3004	19737
3004	25890
7008	18346
7008	23112
7008	36294
7008	40015
10981	32277
10981	37707
10981	39776
15534	9341
15534	13978
15534	21869
15534	35471
22428	3250
22428	4723
22428	36051
27299	7426
27299	10463
27299	26164
27299	31314
27299	35838
6159	9300
6159	12229
6159	35372
24000	1988
24000	2589
24000	4494
24000	8550
24000	29482
5348	13803
5348	36420
5348	42211
15073	1446
15073	12427
15073	15060
15073	16940
15073	39840
2756	25094
2756	28209
2756	33341
2756	40930
2756	42550
13586	10990
13586	12748
13586	30604
13586	33958
187	20056
187	32681
187	34397
187	34435
19791	2931
19791	11424
19791	24392
13623	1950
13623	25034
13623	37280
18907	7636
18907	23101
18907	31604
15309	2077
15309	16672
15309	41636
21682	15795
21682	19747
21682	36429
7677	4656
7677	5758
7677	34091
7677	34335
6545	13262
6545	31824
6545	32276
6545	37224
14985	5889
14985	31624
14985	32393
14985	32738
11052	11376
11052	14058
11052	33916
1716	3726
1716	17914
1716	19332
1716	21173
1716	25025
1905	5718
1905	7034
1905	13673
1905	38274
1905	40984
8689	18976
8689	29884
8689	30183
8689	36384
25929	15828
25929	24838
25929	34898
25730	3884
25730	19370
25730	25787
25730	33750
25730	35278
19541	12211
19541	25881
19541	29358
19541	32972
19541	36294
15754	735
15754	3752
15754	9364
15754	18571
15754	34705
5370	5658
5370	31405
5370	32873
14855	29669
14855	31577
14855	36119
14855	36438
14855	42316
8382	26886
8382	32102
8382	34014
8382	39185
8382	41521
17035	13349
17035	21494
17035	26428
17035	33890
15103	10146
15103	17828
15103	20253
15103	29482
15103	33115
10291	3548
10291	7889
10291	11883
10291	19657
10291	22987
5007	10069
5007	13673
5007	20901
5007	29527
5007	31042
1243	2862
1243	34553
1243	36481
1243	41163
1243	41701
9720	22697
9720	32697
9720	33601
7570	6788
7570	16536
7570	33203
7570	34011
19728	3606
19728	26091
19728	30947
6461	8468
6461	26242
6461	35740
13165	12074
13165	27364
13165	35136
13165	42218
11997	21147
11997	22929
11997	26410
11997	32048
11997	33489
11048	13034
11048	19671
11048	31344
11048	36169
11048	40125
17543	1636
17543	11028
17543	31845
2602	2130
2602	9278
2602	15985
2602	18376
1137	28442
1137	38268
1137	38746
1137	39109
2971	24347
2971	24875
2971	26483
2971	28728
18688	18737
18688	33624
18688	35515
18688	39674
32	16510
32	19798
32	30688
32	37884
32	38707
25751	8262
25751	9199
25751	19900
25751	35352
1311	8610
1311	13264
1311	19571
12790	3993
12790	20851
12790	29759
4829	10754
4829	12890
4829	21032
4252	5860
4252	9134
4252	17359
4252	38070
4252	41725
6538	17485
6538	36259
6538	37921
6538	41536
435	4182
435	22069
435	23442
435	29482
76	22194
76	29472
76	31336
76	36621
10560	4258
10560	15592
10560	35074
496	17615
496	19643
496	19892
496	23868
26560	208
26560	11005
26560	31376
26560	38046
12170	11941
12170	15931
12170	18064
12170	28961
12170	35956
17089	4494
17089	19170
17089	28578
3600	1644
3600	8288
3600	24119
3600	26666
3600	32502
14186	8213
14186	22616
14186	26530
14186	30226
4185	3390
4185	6783
4185	7932
27306	13338
27306	27614
27306	28491
1986	7852
1986	10860
1986	10894
844	1365
844	22220
844	22814
4009	8027
4009	13068
4009	14772
4009	31878
4009	34247
9993	18340
9993	34448
9993	39084
9600	11067
9600	24458
9600	28432
9600	37681
9600	39840
3181	11424
3181	25356
3181	31552
24571	9630
24571	13834
24571	38114
13033	4145
13033	14555
13033	23040
24798	2337
24798	3818
24798	5588
24798	22766
6441	10167
6441	17229
6441	34397
20740	18079
20740	32518
20740	34231
2709	2282
2709	23878
2709	34247
2709	39996
19472	6129
19472	9176
19472	28916
19472	42499
4518	4082
4518	6739
4518	28285
16217	5152
16217	23061
16217	40164
25014	2901
25014	21244
25014	36530
25014	37567
14265	11528
14265	21510
14265	30543
24786	2072
24786	4193
24786	5945
24786	9327
24786	16536
21303	2526
21303	10414
21303	15060
21303	18207
21303	24459
12724	332
12724	13418
12724	27631
12724	28464
4215	19981
4215	29445
4215	32964
26497	16932
26497	22481
26497	34317
26497	38114
11081	25410
11081	27108
11081	40718
15255	21351
15255	23350
15255	34329
6113	7413
6113	16015
6113	26785
6113	35876
13505	1487
13505	18571
13505	33184
14536	21139
14536	36415
14536	40129
14536	41897
78	8041
78	23952
78	30658
4770	7855
4770	24606
4770	36700
18705	1294
18705	3250
18705	6661
18705	20058
11956	8263
11956	11415
11956	12071
11956	29331
7538	7048
7538	28293
7538	34088
7538	35384
15377	8881
15377	11532
15377	34125
15377	40229
26539	7830
26539	29708
26539	41688
26539	42502
21225	9733
21225	35211
21225	37010
7450	7984
7450	14745
7450	31022
7450	32524
7450	42416
11992	15742
11992	16843
11992	40299
12682	1593
12682	9703
12682	12710
12682	31878
8704	27459
8704	37621
8704	40693
8704	42372
24289	275
24289	10382
24289	19683
24289	28818
258	976
258	7450
258	24026
4315	14243
4315	16349
4315	23971
25451	2627
25451	4606
25451	14812
25451	19320
25451	19439
19905	5288
19905	17944
19905	28919
19905	34243
4719	8288
4719	8957
4719	16930
4719	20116
4719	22383
10906	2026
10906	20309
10906	27062
11189	7474
11189	10010
11189	18571
18050	18010
18050	25405
18050	37887
18050	38922
20251	9955
20251	22141
20251	33413
20251	35384
11594	7671
11594	13537
11594	27372
14433	6124
14433	6661
14433	12388
14433	37549
10392	8263
10392	15076
10392	22127
10392	40070
6893	24534
6893	26767
6893	27929
6893	31054
17620	604
17620	3839
17620	11680
17620	12092
17620	40840
20557	3722
20557	16973
20557	24289
20557	35948
13946	22039
13946	23027
13946	27898
13946	40915
20279	2596
20279	24255
20279	35648
16817	4928
16817	11432
16817	21323
16817	33792
16817	35242
22897	18
22897	818
22897	3875
4400	2799
4400	12760
4400	19562
21267	29294
21267	31978
21267	34568
13664	6002
13664	9322
13664	39882
8995	3308
8995	11981
8995	14676
8995	23288
7290	10983
7290	13062
7290	26379
26745	8963
26745	16618
26745	18531
26745	33645
26745	40454
16902	20715
16902	31405
16902	32810
16902	32874
16902	33531
13729	11656
13729	12211
13729	12887
4144	11517
4144	13232
4144	13871
4144	27189
25380	9417
25380	28119
25380	31374
13926	3606
13926	23337
13926	35108
8334	9727
8334	10175
8334	23006
8334	29742
27203	10774
27203	13210
27203	23171
27203	24490
15944	786
15944	23552
15944	32636
15944	33783
22521	3548
22521	13965
22521	27863
22521	29527
1425	13405
1425	20111
1425	27048
1425	39893
1425	41820
19559	18340
19559	18412
19559	25089
2299	977
2299	7033
2299	8924
2299	32361
2299	34944
13357	6605
13357	11629
13357	35091
15971	7733
15971	18571
15971	30943
15971	41329
9492	6580
9492	9620
9492	24243
9492	40605
26866	3484
26866	11402
26866	14535
26866	19517
26866	37993
23277	3037
23277	11838
23277	12924
19028	3369
19028	30335
19028	41127
9361	7895
9361	16238
9361	18510
9361	27924
25233	9637
25233	37052
25233	41713
7761	12851
7761	13685
7761	22481
7761	29742
9675	14
9675	7885
9675	22481
9675	29254
9675	30544
19057	6661
19057	17878
19057	18205
19057	37780
19057	39674
20240	8863
20240	8948
20240	20937
20240	39734
8343	5312
8343	6727
8343	10434
8343	15924
2665	534
2665	9635
2665	12563
2665	26727
12243	19069
12243	33122
12243	33938
12243	39204
12243	39634
16417	18639
16417	19862
16417	38346
16417	40741
4167	8026
4167	16060
4167	18571
4167	27537
17181	6777
17181	8806
17181	15952
17181	39237
16870	7391
16870	34226
16870	35257
16870	41852
1951	18143
1951	24197
1951	40770
3699	1491
3699	9597
3699	28961
3699	41377
15832	3980
15832	15707
15832	33798
15832	40200
23703	11424
23703	11524
23703	25630
2921	6982
2921	7157
2921	8950
2921	13475
2921	14598
5453	5784
5453	11617
5453	28265
5453	39211
5037	8718
5037	23830
5037	27668
5037	36000
25893	11941
25893	15631
25893	28191
25893	31712
17058	3009
17058	5766
17058	22996
1983	7686
1983	17707
1983	21836
23422	14736
23422	16667
23422	35870
5778	23339
5778	27718
5778	29074
5778	30244
22286	10670
22286	14557
22286	21244
22286	31878
22286	40394
26016	11658
26016	17719
26016	18253
26016	32882
13420	6536
13420	16770
13420	19501
13420	19724
4612	156
4612	17552
4612	26285
4612	28040
4612	28324
16554	22904
16554	22960
16554	29966
13036	5597
13036	10932
13036	14097
13036	30830
13036	38707
7099	15616
7099	26878
7099	29269
7099	31518
9674	2411
9674	12356
9674	15400
9674	36718
19247	1909
19247	5152
19247	7106
19247	28464
21888	31158
21888	34091
21888	41663
23328	8766
23328	18704
23328	21946
23328	33345
10943	8269
10943	13068
10943	30356
10943	39404
23693	21834
23693	23488
23693	27685
23693	29899
24405	14182
24405	39976
24405	40152
21302	2746
21302	14967
21302	16008
4620	39867
4620	40883
4620	42189
24122	6180
24122	15967
24122	19308
24122	22653
24122	41190
4606	1477
4606	11203
4606	22481
4606	32201
4606	41239
23196	19005
23196	26892
23196	37342
7755	13684
7755	17789
7755	36460
14604	15554
14604	27766
14604	30623
14604	37916
4622	1306
4622	21279
4622	36416
4622	37807
12168	1266
12168	10386
12168	10454
12168	23450
16548	6327
16548	29482
16548	40744
23575	28034
23575	30551
23575	33639
23558	5611
23558	5642
23558	7768
23558	29546
6617	16274
6617	25787
6617	34190
6617	34964
26883	2917
26883	18632
26883	40267
13970	15026
13970	22338
13970	23208
13970	36390
10038	6639
10038	9011
10038	40456
13804	23333
13804	30187
13804	41354
2355	14328
2355	14423
2355	25240
2355	34754
24402	5594
24402	9526
24402	28026
1560	18836
1560	20028
1560	26265
12331	2258
12331	3437
12331	11121
12331	20505
12351	21360
12351	23219
12351	25385
12351	27347
7759	3394
7759	8741
7759	24119
7759	38221
11987	5860
11987	23415
11987	26270
11987	41556
21368	333
21368	958
21368	3840
21368	9354
21368	31038
18574	12187
18574	12564
18574	22663
18574	34029
18574	39971
12499	35750
12499	37420
12499	40238
12499	41496
24862	10242
24862	11897
24862	12025
24862	17733
16072	6061
16072	10537
16072	12610
16072	22025
5881	7506
5881	16634
5881	23234
5881	36130
13366	2550
13366	9005
13366	13329
13366	15742
13366	24504
1932	2060
1932	7854
1932	23276
1932	25339
16396	3548
16396	6661
16396	20402
16396	28623
3788	13460
3788	22443
3788	26007
3788	37105
1487	3524
1487	26298
1487	33383
3291	19207
3291	19867
3291	30904
3291	36482
3291	36744
3532	8494
3532	11879
3532	19097
3532	21778
11738	27010
11738	34046
11738	38343
11738	41657
1284	4418
1284	19437
1284	28919
22278	9526
22278	19825
22278	23450
22278	40041
3034	5666
3034	11616
3034	29389
3034	41418
5196	6823
5196	28568
5196	28828
5196	34913
24531	2752
24531	6509
24531	19331
24531	28002
7654	7070
7654	8813
7654	30400
7654	37293
3964	27983
3964	28500
3964	32100
21838	350
21838	9139
21838	27631
21838	36435
21838	37510
5208	15845
5208	16595
5208	19076
5208	22343
5208	38169
2596	1067
2596	15454
2596	42435
14864	12801
14864	26330
14864	38358
9185	15906
9185	22488
9185	29364
9185	33748
18090	5794
18090	13453
18090	32122
18090	36510
20601	3405
20601	24377
20601	31533
20601	41967
5790	4457
5790	4819
5790	15002
5790	20600
12945	8230
12945	8766
12945	24569
12945	31639
12945	40002
11890	1223
11890	20566
11890	36668
11890	40029
24079	3087
24079	7765
24079	24411
24079	27933
26761	5668
26761	11868
26761	34392
26761	41444
19216	6745
19216	10818
19216	40156
14244	17579
14244	20996
14244	22287
14244	24077
14244	29206
14206	21174
14206	29482
14206	31186
14206	34698
14206	40002
5623	3566
5623	16536
5623	37777
27452	8766
27452	10974
27452	14149
27452	25639
10504	19410
10504	20081
10504	33815
10504	34680
4072	12917
4072	20238
4072	23830
4072	24686
4072	34768
13017	14774
13017	19057
13017	34545
5233	5341
5233	8957
5233	33750
10021	11012
10021	18239
10021	24288
10021	27742
10021	38898
10076	644
10076	3337
10076	10268
10076	33032
17024	22769
17024	39045
17024	39183
1147	5448
1147	19895
1147	29579
1147	31127
1147	39255
4867	1459
4867	2615
4867	9925
4867	12237
4867	20739
22181	649
22181	1278
22181	4901
22181	17973
22181	41774
5307	5470
5307	13538
5307	16681
5307	38267
6007	7255
6007	9814
6007	11532
6007	18858
6007	39880
23317	4464
23317	25787
23317	41931
23317	42478
2203	25950
2203	31328
2203	41778
21310	9881
21310	21249
21310	41510
26943	2190
26943	20330
26943	27048
26943	40934
27458	18186
27458	25671
27458	41120
7435	12488
7435	17084
7435	28594
7435	31953
7435	34632
24865	12603
24865	17302
24865	18167
24865	37366
24865	42317
13678	29038
13678	31718
13678	40263
13678	42499
4733	3080
4733	29318
4733	35930
6933	2752
6933	31022
6933	38620
6933	40440
16098	2614
16098	3884
16098	8286
16098	19235
16098	29548
21983	17419
21983	17552
21983	29482
21983	38830
17179	4559
17179	14930
17179	22336
17179	37777
17179	39331
13742	9488
13742	19659
13742	27344
13742	30389
21653	14682
21653	20115
21653	24512
21653	27936
21653	33307
12841	8600
12841	14118
12841	17850
12841	33760
12841	39166
15984	798
15984	880
15984	15987
8807	5101
