22098	14660
22098	23334
22098	5433
22099	4730
22099	25724
22100	7997
22100	4134
22100	14365
22100	21232
22101	12828
22101	4822
22102	4188
22102	6430
22102	16059
22103	22854
22103	18256
22103	6361
22104	23505
22104	3673
22105	15682
22105	7125
22105	9699
22105	22044
22105	12168
22106	17102
22106	4012
22106	11961
22106	8864
22106	1064
22106	20049
22106	9384
22106	22239
22106	823
22106	121
22106	19674
22106	22051
22106	21064
22106	4981
22106	12784
22106	20161
22106	21392
22107	14258
22107	14128
22108	26345
22108	9947
22109	20619
22109	26299
22109	19525
22110	3851
22110	2709
22111	16996
22111	25367
22111	21428
22111	4222
22112	5904
22112	18436
22113	19776
22113	1075
22113	20134
22113	8396
22113	14656
22114	5181
22114	4566
22115	8968
22115	16764
22116	15741
22116	3710
22116	24094
22116	6486
22116	3396
22116	7337
22116	25608
22116	16879
22117	17286
22117	11749
22117	8183
22117	1152
22118	9346
22118	16274
22119	5888
22119	16140
22120	13432
22120	19776
22121	12759
22121	5181
22122	26570
22122	8097
22122	25568
22123	11136
22123	14526
22124	22478
22124	18591
22124	5626
22124	6802
22124	14418
22125	25352
22125	435
22126	19977
22126	11861
22126	8702
22126	22690
22126	13408
22126	10218
22126	3552
22126	5871
22126	8320
22126	3935
22127	27424
22127	10335
22127	13440
22127	13786
22128	22977
22128	17862
22128	11057
22129	17081
22129	8743
22130	745
22130	4115
22131	17498
22131	23913
22132	16485
22132	22119
22132	2752
22133	24239
22133	7927
22134	2315
22134	18639
22134	19698
22135	26486
22135	6146
22135	25318
22136	2419
22136	20658
22136	1870
22137	24926
22137	25678
22138	16273
22138	14489
22138	2458
22139	16713
22139	16689
22140	20649
22140	2455
22141	19644
22141	17309
22141	10066
22141	12490
22142	8886
22142	24225
22143	15406
22143	24751
22144	1969
22144	3228
22145	351
22145	20357
22146	23762
22146	9163
22147	483
22147	19312
22148	2419
22148	13386
22148	11432
22149	5417
22149	16440
22149	24545
22149	4204
22150	21029
22150	12911
22150	16160
22150	3621
22150	12187
22150	10026
22151	19024
22151	21427
22152	6103
22152	19686
22152	14402
22153	816
22153	25109
22154	8926
22154	11703
22154	3204
22155	15496
22155	22514
22155	3305
22156	7930
22156	18338
22157	1341
22157	8186
22158	10127
22158	24251
22158	13983
22159	15958
22159	20526
22159	19775
22160	23431
22160	18593
22161	10749
22161	6920
22162	8096
22162	6786
22163	19859
22163	25460
22164	19885
22164	13419
22164	24184
22164	25612
22164	543
22165	3163
22165	11342
22166	21282
22166	15661
22167	11808
22167	12498
22168	12671
22168	21239
22168	24018
22168	11234
22168	26427
22168	20224
22168	20546
22169	27035
22169	22261
22170	759
22170	4017
22171	4231
22171	22795
22172	2398
22172	11221
22173	3950
22173	13455
22174	374
22174	10650
22175	3710
22175	19777
22176	10174
22176	9254
22176	22016
22177	10337
22177	4686
22178	26926
22178	13739
22179	14334
22179	7263
22179	12574
22180	7955
22180	10017
22181	24717
22181	23169
22182	7036
22182	27213
22182	25386
22183	672
22183	26087
22183	9859
22183	7273
22184	15367
22184	12878
22184	405
22184	22538
22185	2606
22185	16395
22186	14992
22186	16086
22186	5172
22186	25939
22187	23466
22187	16946
22187	25232
22187	18414
22187	3327
22188	23057
22188	22421
22189	2082
22189	3244
22190	1845
22190	4473
22190	21339
22190	18567
22191	3158
22191	833
22192	6036
22192	8596
22193	21485
22193	7036
22193	4164
22194	19265
22194	13736
22195	7640
22195	10887
22196	23393
22196	3357
22197	5471
22197	4875
22198	7640
22198	21265
22198	22026
22198	3129
22199	23466
22199	15317
22199	12931
22200	24904
22200	20313
22201	24704
22201	15182
22201	21382
22202	21789
22202	9620
22202	3107
22203	24716
22203	21264
22204	14615
22204	22503
22205	3033
22205	9708
22206	25430
22206	18561
22207	11598
22207	21896
22208	12873
22208	26089
22209	9951
22209	18171
22210	582
22210	10656
22210	26338
22210	18220
22210	26312
22210	27648
22210	11964
22210	12062
22210	9290
22211	9988
22211	3338
22211	13425
22211	22679
22211	8788
22211	6370
22211	22851
22211	22951
22211	7444
22212	27543
22212	24424
22212	15147
22213	20242
22213	20766
22213	654
22213	21901
22213	16092
22213	19915
22214	7349
22214	2611
22215	2660
22215	4396
22215	18960
22216	26992
22216	21780
22217	16749
22217	4096
22218	4315
22218	13239
22219	24743
22219	9614
22220	26199
22220	13635
22220	3574
22220	10369
22221	25282
22221	20706
22222	7571
22222	23055
22223	16898
22223	16291
22224	26824
22224	8440
22224	20241
22225	16894
22225	19583
22225	21887
22225	4832
22225	19942
22225	27322
22226	17704
22226	7613
22226	10172
22227	4083
22227	19270
22228	13280
22228	1122
22229	21117
22229	3460
22230	19014
22230	20334
22231	20970
22231	9489
22231	21594
22231	18444
22232	10288
22232	23266
22233	6203
22233	4406
22233	4642
22234	12915
22234	19683
22235	26375
22235	20653
22236	21713
22236	3622
22237	3660
22237	16022
22237	9
22238	9006
22238	24422
22239	19109
22239	12512
22239	12574
22240	21338
22240	577
22240	26862
22241	23747
22241	23852
22242	23989
22242	15814
22242	14180
22242	20156
22242	14067
22243	6043
22243	10804
22243	22605
22243	6682
22243	15748
22243	17486
22243	23598
22243	11835
22243	26403
22243	10667
22243	27373
22244	9725
22244	19825
22245	2603
22245	1651
22246	6802
22246	102
22247	12212
22247	16656
22247	11862
22248	7141
22248	3758
22248	16341
22249	16933
22249	10943
22249	7853
22249	20850
22250	18994
22250	24009
22251	18143
22251	18325
22252	7971
22252	20960
22253	3050
22253	15064
22254	27322
22254	26001
22254	5853
22255	8783
22255	8922
22255	15535
22255	3860
22256	20667
22256	14225
22257	25370
22257	15191
22257	1524
22257	24437
22258	19913
22258	25528
22259	26211
22259	4250
22259	25386
22259	13573
22259	13518
22259	27284
22259	20348
22259	12462
22260	1597
22260	26336
22261	26486
22261	4511
22262	1846
22262	18204
22263	9241
22263	17580
22264	7984
22264	25653
22265	12401
22265	20461
22266	6184
22266	22962
22267	23532
22267	3417
22267	6974
22267	18889
22268	21649
22268	24430
22268	5189
22269	24178
22269	13870
22270	24687
22270	7011
22270	18121
22271	5339
22271	8768
22271	2658
22271	21769
22271	4000
22271	27009
22271	22377
22272	6856
22272	10655
22272	11020
22273	24612
22273	5526
22274	21518
22274	11325
22274	21774
22274	1595
22274	2516
22274	13532
22274	6681
22274	22784
22274	22495
22274	109
22274	8114
22274	12133
22274	11418
22274	25540
22274	2605
22274	25580
22275	25785
22275	16972
22276	24064
22276	137
22277	5619
22277	16196
22278	14484
22278	22918
22279	9394
22279	14708
22280	1227
22280	20324
22281	3552
22281	9879
22281	13394
22281	5990
22281	11321
22281	8049
22282	10788
22282	15846
22283	11430
22283	5880
22283	15197
22284	18378
22284	15861
22284	14577
22285	11960
22285	17955
22286	13807
22286	4007
22287	2927
22287	24868
22288	11514
22288	23466
22289	8384
22289	11046
22290	4109
22290	7776
22290	7635
22290	5181
22290	21462
22290	14187
22290	26985
22290	16736
22290	11935
22290	20436
22290	2144
22290	4263
22290	16273
22290	20229
22291	26020
22291	547
22292	27422
22292	10369
22292	16584
22292	19138
22293	5313
22293	13357
22294	16674
22294	11870
22294	16022
22295	5429
22295	5481
22296	19112
22296	1162
22297	3687
22297	18436
22298	3311
22298	10036
22299	21276
22299	26300
22300	13297
22300	4087
22300	14255
22300	12746
22300	18204
22301	23731
22301	3723
22302	1961
22302	12064
22302	14439
22303	23040
22303	15840
22303	15025
22304	4043
22304	17935
22305	24818
22305	3539
22305	7471
22306	10186
22306	18266
22306	4076
22306	20364
22306	5535
22307	17914
22307	7613
22307	23275
22307	19157
22308	20398
22308	1699
22308	8430
22309	12401
22309	21449
22309	15820
22310	16943
22310	12400
22310	19502
22311	11147
22311	18550
22311	10808
22312	7430
22312	3232
22313	12212
22313	27567
22314	8783
22314	1227
22315	19940
22315	24034
22316	24232
22316	23880
22317	13527
22317	17554
22317	13041
22317	19260
22317	24131
22317	10916
22318	19571
22318	11682
22319	9583
22319	6271
22320	4015
22320	19936
22321	19277
22321	5810
22321	14088
22321	5995
22322	23238
22322	14341
22323	16535
22323	8048
22324	2210
22324	20851
22325	26146
22325	867
22325	10017
22325	15183
22326	17400
22326	26980
22327	14040
22327	2775
22328	4686
22328	3057
22329	3686
22329	3512
22330	2719
22330	5273
22331	6920
22331	8048
22332	20582
22332	20194
22333	9601
22333	11119
22333	18477
22333	10589
22333	1513
22333	8946
22333	12602
22334	19127
22334	9055
22335	17286
22335	6784
22335	20694
22336	9351
22336	6764
22337	15539
22337	18293
22338	16196
22338	1385
22339	12785
22339	25066
22340	346
22340	25489
22341	7321
22341	3922
22342	5196
22342	9924
22343	13206
22343	20632
22344	16325
22344	23331
22345	9534
22345	23141
22345	20570
22345	21602
22346	2781
22346	24240
22347	4120
22347	25845
22348	9395
22348	10932
22348	12035
22349	18105
22349	2
22350	8222
22350	20026
22351	14473
22351	9495
22352	3000
22352	19021
22353	14412
22353	14566
22354	780
22354	23409
22354	13239
22354	21256
22354	6555
22355	26974
22355	16222
22356	23466
22356	18699
22356	13019
22356	16465
22357	6450
22357	18989
22358	19938
22358	712
22358	5032
22358	11990
22358	22480
22358	23818
22358	102
22359	9449
22359	14017
22359	10537
22360	15745
22360	20436
22361	3453
22361	12946
22362	22207
22362	13778
22362	1422
22363	5564
22363	25206
22364	21837
22364	27268
22364	20314
22365	17493
22365	13105
22366	14022
22366	9382
22367	18471
22367	25140
22367	15746
22367	20883
22367	3552
22368	23181
22368	24455
22369	5739
22369	7065
22370	390
22370	10500
22370	2606
22371	16644
22371	18213
22371	9215
22372	26559
22372	8154
22373	17908
22373	14514
22374	26411
22374	15535
22375	26013
22375	20629
22376	12574
22376	16057
22377	8064
22377	19703
22378	21890
22378	3788
22379	5252
22379	21994
22379	19926
22380	979
22380	10539
22381	25922
22381	16612
22381	10702
22382	9735
22382	25716
22383	21534
22383	351
22384	13841
22384	22746
22384	5841
22385	7440
22385	21117
22386	4000
22386	27032
22387	18308
22387	18050
22387	2771
22388	839
22388	18417
22389	21314
22389	8151
22390	3441
22390	21791
22391	8974
22391	1786
22392	20436
22392	7628
22392	14217
22393	3155
22393	18326
22394	1891
22394	12435
22395	14746
22395	3285
22395	11599
22395	17591
22395	26484
22396	1324
22396	5437
22396	18428
22396	17624
22396	14886
22396	1933
22397	19314
22397	7032
22398	7710
22398	3795
22398	7125
22398	8946
22399	23246
22399	16332
22399	13558
22400	20519
22400	23710
22401	18646
22401	9961
22402	21104
22402	8914
22402	12032
22403	7294
22403	1894
22403	26809
22404	23159
22404	11991
22405	20364
22405	13231
22406	27213
22406	11774
22406	25430
22406	6917
22407	2827
22407	25386
22408	26059
22408	23869
22409	10667
22409	19474
22410	11260
22410	3723
22410	5335
22411	10047
22411	4606
22411	27323
22411	2698
22411	8608
22412	15244
22412	1380
22413	21401
22413	8088
22414	2325
22414	19661
22415	14572
22415	23082
22415	6949
22416	20762
22416	13041
22416	8439
22417	26873
22417	18141
22418	16214
22418	13125
22419	20581
22419	7391
22420	8824
22420	26696
22420	24671
22421	20216
22421	2485
22422	6218
22422	451
22423	2260
22423	18904
22424	15535
22424	8006
22425	27140
22425	18459
22426	5904
22426	6203
22427	9756
22427	23185
22427	15682
22428	9382
22428	13232
22429	7952
22429	27472
22430	22609
22430	4477
22431	12814
22431	24620
22431	14303
22432	430
22432	12469
22432	14040
22433	27577
22433	8946
22434	23619
22434	17723
22435	15268
22435	4767
22435	20744
22435	16687
22436	23516
22436	5124
22437	19321
22437	20039
22438	26913
22438	8783
22438	12339
22439	6694
22439	19108
22440	4498
22440	21665
22440	4242
22440	17124
22441	14871
22441	10656
22442	26561
22442	22368
22443	1498
22443	23432
22443	20499
22443	21912
22443	13849
22444	12864
22444	12258
22445	12442
22445	13322
22446	12681
22446	1159
22446	2228
22447	14878
22447	4733
22448	19913
22448	9434
22449	7917
22449	59
22450	24840
22450	2070
22451	8158
22451	4256
22451	3460
22451	20825
22451	17619
22451	26818
22451	18340
22451	26330
22452	6577
22452	3183
22452	3285
22453	16273
22453	3334
22453	9531
22453	5439
22454	26981
22454	19446
22454	13161
22455	5064
22455	14026
22455	9708
22456	10617
22456	19012
22457	19869
22457	926
22458	23317
22458	23385
22458	24120
22459	2571
22459	12436
22460	23516
22460	9708
22460	22656
22461	18960
22461	20544
22462	19502
22462	25381
22463	25612
22463	7374
22464	23070
22464	21214
22465	20973
22465	20535
22465	15535
22465	5576
22465	25315
22465	27663
22466	14058
22466	1047
22467	27422
22467	15085
22467	20766
22468	14628
22468	16535
22469	26626
22469	7791
22469	10717
22470	12084
22470	16291
22470	22600
22470	13540
22470	12120
22471	16578
22471	24824
22471	19806
22472	7751
22472	17273
22472	27493
22472	3311
22472	13386
22473	15128
22473	2606
22474	16279
22474	2892
22474	7379
22474	25939
22475	11467
22475	27304
22476	11971
22476	26189
22477	23616
22477	16150
22478	8407
22478	9445
22479	14024
22479	22669
22480	17052
22480	4835
22481	26403
22481	15436
22482	2156
22482	7078
22482	27567
22483	23227
22483	19621
22484	27131
22484	10650
22484	24223
22485	1479
22485	17453
22486	20945
22486	24486
22486	13519
22487	1242
22487	26508
22488	22128
22488	1845
22488	21098
22489	13366
22489	1907
22490	483
22490	10228
22490	21512
22490	14314
22491	24976
22491	12466
22492	3088
22492	16252
22492	19733
22493	25942
22493	17494
22494	24267
22494	25265
22495	6542
22495	11991
22496	20851
22496	330
22496	8547
22496	17486
22497	15223
22497	19182
22498	12498
22498	27280
22498	17081
22499	4710
22499	26686
22500	21914
22500	11589
22501	10372
22501	2820
22501	18284
22502	7999
22502	11398
22503	1433
22503	7107
22504	1792
22504	25100
22505	21905
22505	7658
22505	4242
22505	3890
22505	12884
22506	7967
22506	15846
22507	9742
22507	5478
22508	9479
22508	13297
22509	25687
22509	10006
22509	23407
22510	9275
22510	18563
22511	12143
22511	21985
22512	5925
22512	1993
22513	11710
22513	3879
22514	11020
22514	13926
22515	23671
22515	11421
22515	6203
22515	5636
22515	1956
22515	12388
22516	22381
22516	24610
22516	8683
22517	16713
22517	13526
22517	5053
22518	24299
22518	17273
22519	7843
22519	1876
22519	4427
22520	9296
22520	20939
22521	14298
22521	7681
22521	1141
22521	14577
22521	11930
22521	2144
22521	6786
22522	19649
22522	6911
22523	16876
22523	22041
22523	3893
22523	12436
22524	5080
22524	10802
22525	5587
22525	22795
22526	4377
22526	4658
22527	6682
22527	27267
22527	23452
22528	9510
22528	24941
22528	27205
22529	24554
22529	26524
22530	14172
22530	21229
22531	17914
22531	20277
22532	18196
22532	18255
22533	11862
22533	24839
22533	8350
22533	6255
22533	1206
22533	26661
22533	7109
22534	16728
22534	15049
22535	17642
22535	14855
22536	306
22536	3668
22536	19221
22536	25845
22536	8018
22536	8808
22536	20256
22536	21348
22536	12401
22536	27161
22536	4778
22536	23159
22536	9691
22537	889
22537	18994
22537	21097
22537	17580
22538	12220
22538	9534
22538	19716
22539	9903
22539	13532
22540	26761
22540	6917
22541	23948
22541	3386
22542	12823
22542	12337
22542	24168
22543	8547
22543	8991
22543	25548
22544	23985
22544	13098
22545	16970
22545	545
22546	25810
22546	14142
22547	14040
22547	21086
22547	19239
22547	17426
22548	16066
22548	8463
22549	9183
22549	21592
22549	18593
22550	15451
22550	14282
22551	2058
22551	16672
22552	18196
22552	2605
22553	12181
22553	26484
22554	24250
22554	17912
22554	4541
22555	7001
22555	17939
22555	26059
22556	7407
22556	16720
22557	25222
22557	22381
22557	6433
22558	11822
22558	8260
22558	10788
22559	4819
22559	3175
22560	5123
22560	4799
22560	21535
22560	24515
22560	14324
22560	5305
22561	26060
22561	3375
22562	13484
22562	926
22562	14704
22562	21569
22563	17771
22563	25429
22563	22158
22564	3155
22564	14863
22565	25889
22565	1252
22566	25912
22566	21357
22567	7643
22567	23299
22568	14832
22568	20357
22569	14371
22569	18326
22570	2204
22570	20706
22570	6119
22570	26069
22570	18275
22570	1014
22570	7115
22570	12054
22570	24132
22570	5196
22571	26591
22571	1118
22572	2927
22572	25265
22573	20058
22573	20441
22573	21731
22574	16436
22574	3899
22575	20201
22575	19913
22575	3973
22576	20851
22576	23462
22577	8222
22577	15408
22578	11892
22578	27143
22579	3629
22579	21425
22579	6065
22579	18075
22579	7225
22580	4308
22580	25134
22581	2683
22581	12163
22581	14203
22581	23368
22581	2691
22581	1777
22581	15323
22581	20073
22581	14084
22581	5181
22582	22336
22582	2398
22583	26035
22583	6040
22584	14757
22584	21626
22585	14040
22585	1725
22585	3543
22586	27683
22586	5425
22586	6395
22587	20315
22587	5028
22588	18171
22588	25210
22589	7453
22589	21392
22590	14178
22590	137
22590	17602
22591	17141
22591	8223
22592	26756
22592	1243
22593	24620
22593	2516
22594	7281
22594	5595
22594	18102
22595	26149
22595	12339
22596	12911
22596	21163
22596	16092
22597	7606
22597	25858
22598	9254
22598	14590
22598	6598
22599	3552
22599	14021
22599	25232
22600	26606
22600	1252
22601	2885
22601	9862
22602	19716
22602	1232
22603	12187
22603	1847
22604	12880
22604	19639
22604	6429
22604	25736
22604	22609
22604	14419
22604	1300
22605	351
22605	22233
22606	20224
22606	9838
22607	19985
22607	12938
22608	24601
22608	13013
22609	4710
22609	8535
22610	17716
22610	7681
22611	15087
22611	4900
22612	25780
22612	16765
22613	21987
22613	5470
22614	21452
22614	23235
22615	19405
22615	2686
22616	13857
22616	24247
22617	18727
22617	18141
22617	23833
22617	10416
22618	15088
22618	23508
22619	22789
22619	3042
22620	20945
22620	22210
22620	21116
22621	3370
22621	14040
22621	16339
22622	3425
22622	1548
22623	22605
22623	15650
22624	12977
22624	21239
22624	21569
22625	8748
22625	8025
22625	19074
22625	23294
22626	184
22626	2224
22626	33
22626	6682
22627	25480
22627	20357
22627	5521
22627	16885
22628	25276
22628	1857
22628	24396
22629	8079
22629	8946
22629	25763
22629	25526
22630	18405
22630	13741
22631	7276
22631	23989
22631	8538
22632	20672
22632	23914
22632	25181
22633	13138
22633	13708
22634	19108
22634	25692
22634	11540
22635	13602
22635	19314
22635	19330
22635	22918
22635	5965
22636	21686
22636	11949
22637	7907
22637	4193
22638	25713
22638	8018
22639	27244
22639	3367
22639	19182
22640	18001
22640	25493
22641	2819
22641	26259
22642	5437
22642	827
22642	6695
22642	17395
